timestamp,sensor_type,sensor_id,unit,val_0.1µm,val_0.3µm,val_0.5µm
2025-07-15T10:23:39Z,particle,LPM-009,PPM,627,58,19
2025-07-15T10:23:40Z,particle,LPM-009,PPM,636,62,20
2025-07-15T10:23:41Z,particle,LPM-009,PPM,625,64,19
2025-07-15T10:23:42Z,particle,LPM-009,PPM,604,66,19
2025-07-15T10:23:43Z,particle,LPM-009,PPM,571,71,17
2025-07-15T10:23:44Z,particle,LPM-009,PPM,584,73,18
2025-07-15T10:23:45Z,particle,LPM-009,PPM,558,79,19
2025-07-15T10:23:46Z,particle,LPM-009,PPM,566,82,18
2025-07-15T10:23:47Z,particle,LPM-009,PPM,559,77,18
2025-07-15T10:23:48Z,particle,LPM-009,PPM,576,78,18
2025-07-15T10:23:49Z,particle,LPM-009,PPM,603,80,16
2025-07-15T10:23:50Z,particle,LPM-009,PPM,616,82,17
2025-07-15T10:23:51Z,particle,LPM-009,PPM,627,79,16
2025-07-15T10:23:52Z,particle,LPM-009,PPM,641,84,15
2025-07-15T10:23:53Z,particle,LPM-009,PPM,641,84,16
2025-07-15T10:23:54Z,particle,LPM-009,PPM,650,79,15
2025-07-15T10:23:55Z,particle,LPM-009,PPM,675,83,14
2025-07-15T10:23:56Z,particle,LPM-009,PPM,656,82,14
2025-07-15T10:23:57Z,particle,LPM-009,PPM,629,79,16
2025-07-15T10:23:58Z,particle,LPM-009,PPM,657,79,15
2025-07-15T10:23:59Z,particle,LPM-009,PPM,637,78,16
2025-07-15T10:24:00Z,particle,LPM-009,PPM,644,74,16
2025-07-15T10:24:01Z,particle,LPM-009,PPM,666,70,15
2025-07-15T10:24:02Z,particle,LPM-009,PPM,682,71,15
2025-07-15T10:24:03Z,particle,LPM-009,PPM,688,75,16
2025-07-15T10:24:04Z,particle,LPM-009,PPM,715,77,15
2025-07-15T10:24:05Z,particle,LPM-009,PPM,675,76,14
2025-07-15T10:24:06Z,particle,LPM-009,PPM,678,72,16
2025-07-15T10:24:07Z,particle,LPM-009,PPM,699,71,17
2025-07-15T10:24:08Z,particle,LPM-009,PPM,719,75,17
2025-07-15T10:24:09Z,particle,LPM-009,PPM,758,81,18
2025-07-15T10:24:10Z,particle,LPM-009,PPM,774,81,20
2025-07-15T10:24:11Z,particle,LPM-009,PPM,783,85,20
2025-07-15T10:24:12Z,particle,LPM-009,PPM,765,86,21
2025-07-15T10:24:13Z,particle,LPM-009,PPM,780,86,19
2025-07-15T10:24:14Z,particle,LPM-009,PPM,803,83,19
2025-07-15T10:24:15Z,particle,LPM-009,PPM,783,81,20
2025-07-15T10:24:16Z,particle,LPM-009,PPM,768,82,20
2025-07-15T10:24:17Z,particle,LPM-009,PPM,766,83,22
2025-07-15T10:24:18Z,particle,LPM-009,PPM,774,78,21
2025-07-15T10:24:19Z,particle,LPM-009,PPM,762,80,21
2025-07-15T10:24:20Z,particle,LPM-009,PPM,790,84,21
2025-07-15T10:24:21Z,particle,LPM-009,PPM,813,81,20
2025-07-15T10:24:22Z,particle,LPM-009,PPM,786,80,20
2025-07-15T10:24:23Z,particle,LPM-009,PPM,783,81,21
2025-07-15T10:24:24Z,particle,LPM-009,PPM,798,84,22
2025-07-15T10:24:25Z,particle,LPM-009,PPM,805,83,22
2025-07-15T10:24:26Z,particle,LPM-009,PPM,826,85,22
2025-07-15T10:24:27Z,particle,LPM-009,PPM,801,84,22
2025-07-15T10:24:28Z,particle,LPM-009,PPM,786,84,23
2025-07-15T10:24:29Z,particle,LPM-009,PPM,809,81,23
2025-07-15T10:24:30Z,particle,LPM-009,PPM,801,86,23
2025-07-15T10:24:31Z,particle,LPM-009,PPM,779,83,24
2025-07-15T10:24:32Z,particle,LPM-009,PPM,784,82,22
2025-07-15T10:24:33Z,particle,LPM-009,PPM,786,86,21
2025-07-15T10:24:34Z,particle,LPM-009,PPM,773,90,20
2025-07-15T10:24:35Z,particle,LPM-009,PPM,736,90,19
2025-07-15T10:24:36Z,particle,LPM-009,PPM,722,92,18
2025-07-15T10:24:37Z,particle,LPM-009,PPM,710,95,19
2025-07-15T10:24:38Z,particle,LPM-009,PPM,678,94,18
2025-07-15T10:24:39Z,particle,LPM-009,PPM,684,89,18
2025-07-15T10:24:40Z,particle,LPM-009,PPM,681,85,18
2025-07-15T10:24:41Z,particle,LPM-009,PPM,695,82,19
2025-07-15T10:24:42Z,particle,LPM-009,PPM,699,82,19
2025-07-15T10:24:43Z,particle,LPM-009,PPM,660,86,20
2025-07-15T10:24:44Z,particle,LPM-009,PPM,633,87,19
2025-07-15T10:24:45Z,particle,LPM-009,PPM,645,86,19
2025-07-15T10:24:46Z,particle,LPM-009,PPM,654,86,19
2025-07-15T10:24:47Z,particle,LPM-009,PPM,616,83,19
2025-07-15T10:24:48Z,particle,LPM-009,PPM,646,87,17
2025-07-15T10:24:49Z,particle,LPM-009,PPM,666,85,19
2025-07-15T10:24:50Z,particle,LPM-009,PPM,684,90,19
2025-07-15T10:24:51Z,particle,LPM-009,PPM,680,84,20
2025-07-15T10:24:52Z,particle,LPM-009,PPM,706,88,21
2025-07-15T10:24:53Z,particle,LPM-009,PPM,695,82,21
2025-07-15T10:24:54Z,particle,LPM-009,PPM,677,86,22
2025-07-15T10:24:55Z,particle,LPM-009,PPM,678,82,22
2025-07-15T10:24:56Z,particle,LPM-009,PPM,700,81,21
2025-07-15T10:24:57Z,particle,LPM-009,PPM,706,81,21
2025-07-15T10:24:58Z,particle,LPM-009,PPM,698,78,21
2025-07-15T10:24:59Z,particle,LPM-009,PPM,721,73,20
2025-07-15T10:25:00Z,particle,LPM-009,PPM,745,76,19
2025-07-15T10:25:01Z,particle,LPM-009,PPM,770,79,19
2025-07-15T10:25:02Z,particle,LPM-009,PPM,765,81,18
2025-07-15T10:25:03Z,particle,LPM-009,PPM,733,77,20
2025-07-15T10:25:04Z,particle,LPM-009,PPM,768,80,19
2025-07-15T10:25:05Z,particle,LPM-009,PPM,769,84,20
2025-07-15T10:25:06Z,particle,LPM-009,PPM,788,84,20
2025-07-15T10:25:07Z,particle,LPM-009,PPM,802,79,19
2025-07-15T10:25:08Z,particle,LPM-009,PPM,814,83,20
2025-07-15T10:25:09Z,particle,LPM-009,PPM,843,87,19
2025-07-15T10:25:10Z,particle,LPM-009,PPM,854,87,19
2025-07-15T10:25:11Z,particle,LPM-009,PPM,844,86,20
2025-07-15T10:25:12Z,particle,LPM-009,PPM,859,89,19
2025-07-15T10:25:13Z,particle,LPM-009,PPM,829,87,18
2025-07-15T10:25:14Z,particle,LPM-009,PPM,798,92,19
2025-07-15T10:25:15Z,particle,LPM-009,PPM,805,88,19
2025-07-15T10:25:16Z,particle,LPM-009,PPM,804,83,20
2025-07-15T10:25:17Z,particle,LPM-009,PPM,771,85,19
2025-07-15T10:25:18Z,particle,LPM-009,PPM,794,83,20
2025-07-15T10:25:19Z,particle,LPM-009,PPM,783,85,19
2025-07-15T10:25:20Z,particle,LPM-009,PPM,803,83,20
2025-07-15T10:25:21Z,particle,LPM-009,PPM,799,81,19
2025-07-15T10:25:22Z,particle,LPM-009,PPM,810,81,19
2025-07-15T10:25:23Z,particle,LPM-009,PPM,838,81,20
2025-07-15T10:25:24Z,particle,LPM-009,PPM,849,78,19
2025-07-15T10:25:25Z,particle,LPM-009,PPM,809,74,19
2025-07-15T10:25:26Z,particle,LPM-009,PPM,816,80,20
2025-07-15T10:25:27Z,particle,LPM-009,PPM,835,83,20
2025-07-15T10:25:28Z,particle,LPM-009,PPM,840,83,19
2025-07-15T10:25:29Z,particle,LPM-009,PPM,847,79,20
2025-07-15T10:25:30Z,particle,LPM-009,PPM,820,80,18
2025-07-15T10:25:31Z,particle,LPM-009,PPM,845,84,19
2025-07-15T10:25:32Z,particle,LPM-009,PPM,807,85,20
2025-07-15T10:25:33Z,particle,LPM-009,PPM,778,88,21
2025-07-15T10:25:34Z,particle,LPM-009,PPM,755,84,20
2025-07-15T10:25:35Z,particle,LPM-009,PPM,764,85,21
2025-07-15T10:25:36Z,particle,LPM-009,PPM,762,83,23
2025-07-15T10:25:37Z,particle,LPM-009,PPM,793,78,23
2025-07-15T10:25:38Z,particle,LPM-009,PPM,785,84,23
2025-07-15T10:25:39Z,particle,LPM-009,PPM,762,79,23
2025-07-15T10:25:40Z,particle,LPM-009,PPM,771,83,23
2025-07-15T10:25:41Z,particle,LPM-009,PPM,782,79,22
2025-07-15T10:25:42Z,particle,LPM-009,PPM,749,74,23
2025-07-15T10:25:43Z,particle,LPM-009,PPM,768,76,22
2025-07-15T10:25:44Z,particle,LPM-009,PPM,773,75,21
2025-07-15T10:25:45Z,particle,LPM-009,PPM,801,76,22
2025-07-15T10:25:46Z,particle,LPM-009,PPM,815,71,21
2025-07-15T10:25:47Z,particle,LPM-009,PPM,832,77,21
2025-07-15T10:25:48Z,particle,LPM-009,PPM,862,74,22
2025-07-15T10:25:49Z,particle,LPM-009,PPM,879,69,22
2025-07-15T10:25:50Z,particle,LPM-009,PPM,853,64,24
2025-07-15T10:25:51Z,particle,LPM-009,PPM,829,65,24
2025-07-15T10:25:52Z,particle,LPM-009,PPM,808,65,25
2025-07-15T10:25:53Z,particle,LPM-009,PPM,833,69,24
2025-07-15T10:25:54Z,particle,LPM-009,PPM,849,70,23
2025-07-15T10:25:55Z,particle,LPM-009,PPM,823,70,24
2025-07-15T10:25:56Z,particle,LPM-009,PPM,844,73,23
2025-07-15T10:25:57Z,particle,LPM-009,PPM,857,75,22
2025-07-15T10:25:58Z,particle,LPM-009,PPM,880,74,23
2025-07-15T10:25:59Z,particle,LPM-009,PPM,868,79,21
2025-07-15T10:26:00Z,particle,LPM-009,PPM,873,81,22
2025-07-15T10:26:01Z,particle,LPM-009,PPM,846,82,22
2025-07-15T10:26:02Z,particle,LPM-009,PPM,870,82,23
2025-07-15T10:26:03Z,particle,LPM-009,PPM,868,83,24
2025-07-15T10:26:04Z,particle,LPM-009,PPM,865,84,22
2025-07-15T10:26:05Z,particle,LPM-009,PPM,839,85,22
2025-07-15T10:26:06Z,particle,LPM-009,PPM,866,79,23
2025-07-15T10:26:07Z,particle,LPM-009,PPM,860,83,22
2025-07-15T10:26:08Z,particle,LPM-009,PPM,849,83,23
2025-07-15T10:26:09Z,particle,LPM-009,PPM,874,79,22
2025-07-15T10:26:10Z,particle,LPM-009,PPM,874,77,23
2025-07-15T10:26:11Z,particle,LPM-009,PPM,883,77,23
2025-07-15T10:26:12Z,particle,LPM-009,PPM,888,74,24
2025-07-15T10:26:13Z,particle,LPM-009,PPM,866,76,24
2025-07-15T10:26:14Z,particle,LPM-009,PPM,865,79,24
2025-07-15T10:26:15Z,particle,LPM-009,PPM,852,82,23
2025-07-15T10:26:16Z,particle,LPM-009,PPM,869,83,23
2025-07-15T10:26:17Z,particle,LPM-009,PPM,866,87,23
2025-07-15T10:26:18Z,particle,LPM-009,PPM,857,87,24
2025-07-15T10:26:19Z,particle,LPM-009,PPM,821,85,24
2025-07-15T10:26:20Z,particle,LPM-009,PPM,824,85,23
2025-07-15T10:26:21Z,particle,LPM-009,PPM,830,82,23
2025-07-15T10:26:22Z,particle,LPM-009,PPM,829,79,21
2025-07-15T10:26:23Z,particle,LPM-009,PPM,850,75,23
2025-07-15T10:26:24Z,particle,LPM-009,PPM,841,77,22
2025-07-15T10:26:25Z,particle,LPM-009,PPM,809,82,24
2025-07-15T10:26:26Z,particle,LPM-009,PPM,833,77,23
2025-07-15T10:26:27Z,particle,LPM-009,PPM,842,78,24
2025-07-15T10:26:28Z,particle,LPM-009,PPM,859,80,23
2025-07-15T10:26:29Z,particle,LPM-009,PPM,827,83,22
2025-07-15T10:26:30Z,particle,LPM-009,PPM,838,88,23
2025-07-15T10:26:31Z,particle,LPM-009,PPM,805,91,22
2025-07-15T10:26:32Z,particle,LPM-009,PPM,828,92,24
2025-07-15T10:26:33Z,particle,LPM-009,PPM,838,97,22
2025-07-15T10:26:34Z,particle,LPM-009,PPM,838,93,23
2025-07-15T10:26:35Z,particle,LPM-009,PPM,820,95,24
2025-07-15T10:26:36Z,particle,LPM-009,PPM,821,92,25
2025-07-15T10:26:37Z,particle,LPM-009,PPM,839,94,24
2025-07-15T10:26:38Z,particle,LPM-009,PPM,852,91,22
2025-07-15T10:26:39Z,particle,LPM-009,PPM,825,86,22
2025-07-15T10:26:40Z,particle,LPM-009,PPM,788,80,23
2025-07-15T10:26:41Z,particle,LPM-009,PPM,806,79,23
2025-07-15T10:26:42Z,particle,LPM-009,PPM,823,84,22
2025-07-15T10:26:43Z,particle,LPM-009,PPM,860,84,21
2025-07-15T10:26:44Z,particle,LPM-009,PPM,847,82,21
2025-07-15T10:26:45Z,particle,LPM-009,PPM,882,83,22
2025-07-15T10:26:46Z,particle,LPM-009,PPM,887,81,21
2025-07-15T10:26:47Z,particle,LPM-009,PPM,865,85,19
2025-07-15T10:26:48Z,particle,LPM-009,PPM,829,82,19
2025-07-15T10:26:49Z,particle,LPM-009,PPM,834,76,19
2025-07-15T10:26:50Z,particle,LPM-009,PPM,860,81,19
2025-07-15T10:26:51Z,particle,LPM-009,PPM,866,76,18
2025-07-15T10:26:52Z,particle,LPM-009,PPM,865,81,19
2025-07-15T10:26:53Z,particle,LPM-009,PPM,859,81,18
2025-07-15T10:26:54Z,particle,LPM-009,PPM,870,84,19
2025-07-15T10:26:55Z,particle,LPM-009,PPM,836,83,19
2025-07-15T10:26:56Z,particle,LPM-009,PPM,860,83,19
2025-07-15T10:26:57Z,particle,LPM-009,PPM,865,83,19
2025-07-15T10:26:58Z,particle,LPM-009,PPM,839,82,20
2025-07-15T10:26:59Z,particle,LPM-009,PPM,853,83,20
2025-07-15T10:27:00Z,particle,LPM-009,PPM,822,82,20
2025-07-15T10:27:01Z,particle,LPM-009,PPM,825,82,20
2025-07-15T10:27:02Z,particle,LPM-009,PPM,861,78,20
2025-07-15T10:27:03Z,particle,LPM-009,PPM,836,82,20
2025-07-15T10:27:04Z,particle,LPM-009,PPM,860,82,19
2025-07-15T10:27:05Z,particle,LPM-009,PPM,855,82,19
2025-07-15T10:27:06Z,particle,LPM-009,PPM,831,81,20
2025-07-15T10:27:07Z,particle,LPM-009,PPM,826,79,21
2025-07-15T10:27:08Z,particle,LPM-009,PPM,788,80,21
2025-07-15T10:27:09Z,particle,LPM-009,PPM,792,84,22
2025-07-15T10:27:10Z,particle,LPM-009,PPM,807,80,20
2025-07-15T10:27:11Z,particle,LPM-009,PPM,811,81,19
2025-07-15T10:27:12Z,particle,LPM-009,PPM,801,82,19
2025-07-15T10:27:13Z,particle,LPM-009,PPM,807,78,20
2025-07-15T10:27:14Z,particle,LPM-009,PPM,826,73,20
2025-07-15T10:27:15Z,particle,LPM-009,PPM,807,69,21
2025-07-15T10:27:16Z,particle,LPM-009,PPM,769,69,20
2025-07-15T10:27:17Z,particle,LPM-009,PPM,748,72,20
2025-07-15T10:27:18Z,particle,LPM-009,PPM,725,68,20
2025-07-15T10:27:19Z,particle,LPM-009,PPM,692,68,19
2025-07-15T10:27:20Z,particle,LPM-009,PPM,693,72,19
2025-07-15T10:27:21Z,particle,LPM-009,PPM,699,77,20
2025-07-15T10:27:22Z,particle,LPM-009,PPM,698,81,20
2025-07-15T10:27:23Z,particle,LPM-009,PPM,699,81,19
2025-07-15T10:27:24Z,particle,LPM-009,PPM,681,78,19
2025-07-15T10:27:25Z,particle,LPM-009,PPM,665,81,20
2025-07-15T10:27:26Z,particle,LPM-009,PPM,633,81,21
2025-07-15T10:27:27Z,particle,LPM-009,PPM,603,84,22
2025-07-15T10:27:28Z,particle,LPM-009,PPM,581,85,22
2025-07-15T10:27:29Z,particle,LPM-009,PPM,591,86,21
2025-07-15T10:27:30Z,particle,LPM-009,PPM,588,81,20
2025-07-15T10:27:31Z,particle,LPM-009,PPM,599,81,21
2025-07-15T10:27:32Z,particle,LPM-009,PPM,601,86,21
2025-07-15T10:27:33Z,particle,LPM-009,PPM,623,91,22
2025-07-15T10:27:34Z,particle,LPM-009,PPM,613,93,23
2025-07-15T10:27:35Z,particle,LPM-009,PPM,621,90,24
2025-07-15T10:27:36Z,particle,LPM-009,PPM,654,89,24
2025-07-15T10:27:37Z,particle,LPM-009,PPM,683,92,23
2025-07-15T10:27:38Z,particle,LPM-009,PPM,691,89,24
2025-07-15T10:27:39Z,particle,LPM-009,PPM,677,87,25
2025-07-15T10:27:40Z,particle,LPM-009,PPM,638,87,23
2025-07-15T10:27:41Z,particle,LPM-009,PPM,600,89,22
2025-07-15T10:27:42Z,particle,LPM-009,PPM,626,85,23
2025-07-15T10:27:43Z,particle,LPM-009,PPM,637,80,22
2025-07-15T10:27:44Z,particle,LPM-009,PPM,650,77,22
2025-07-15T10:27:45Z,particle,LPM-009,PPM,676,78,21
2025-07-15T10:27:46Z,particle,LPM-009,PPM,659,76,22
2025-07-15T10:27:47Z,particle,LPM-009,PPM,662,76,21
2025-07-15T10:27:48Z,particle,LPM-009,PPM,681,74,21
2025-07-15T10:27:49Z,particle,LPM-009,PPM,661,71,20
2025-07-15T10:27:50Z,particle,LPM-009,PPM,662,74,21
2025-07-15T10:27:51Z,particle,LPM-009,PPM,652,69,19
2025-07-15T10:27:52Z,particle,LPM-009,PPM,615,69,19
2025-07-15T10:27:53Z,particle,LPM-009,PPM,597,68,19
2025-07-15T10:27:54Z,particle,LPM-009,PPM,626,65,18
2025-07-15T10:27:55Z,particle,LPM-009,PPM,657,70,20
2025-07-15T10:27:56Z,particle,LPM-009,PPM,673,70,20
2025-07-15T10:27:57Z,particle,LPM-009,PPM,668,69,20
2025-07-15T10:27:58Z,particle,LPM-009,PPM,678,66,20
2025-07-15T10:27:59Z,particle,LPM-009,PPM,653,71,21
2025-07-15T10:28:00Z,particle,LPM-009,PPM,661,75,19
2025-07-15T10:28:01Z,particle,LPM-009,PPM,675,76,19
2025-07-15T10:28:02Z,particle,LPM-009,PPM,687,77,18
2025-07-15T10:28:03Z,particle,LPM-009,PPM,671,79,19
2025-07-15T10:28:04Z,particle,LPM-009,PPM,667,83,18
2025-07-15T10:28:05Z,particle,LPM-009,PPM,679,84,20
2025-07-15T10:28:06Z,particle,LPM-009,PPM,702,82,21
2025-07-15T10:28:07Z,particle,LPM-009,PPM,719,81,21
2025-07-15T10:28:08Z,particle,LPM-009,PPM,708,83,21
2025-07-15T10:28:09Z,particle,LPM-009,PPM,727,82,20
2025-07-15T10:28:10Z,particle,LPM-009,PPM,754,77,20
2025-07-15T10:28:11Z,particle,LPM-009,PPM,729,72,18
2025-07-15T10:28:12Z,particle,LPM-009,PPM,713,71,17
2025-07-15T10:28:13Z,particle,LPM-009,PPM,747,70,17
2025-07-15T10:28:14Z,particle,LPM-009,PPM,762,75,17
2025-07-15T10:28:15Z,particle,LPM-009,PPM,778,79,18
2025-07-15T10:28:16Z,particle,LPM-009,PPM,792,75,20
2025-07-15T10:28:17Z,particle,LPM-009,PPM,786,74,19
2025-07-15T10:28:18Z,particle,LPM-009,PPM,762,74,20
2025-07-15T10:28:19Z,particle,LPM-009,PPM,751,78,20
2025-07-15T10:28:20Z,particle,LPM-009,PPM,781,76,20
2025-07-15T10:28:21Z,particle,LPM-009,PPM,786,81,20
2025-07-15T10:28:22Z,particle,LPM-009,PPM,771,77,20
2025-07-15T10:28:23Z,particle,LPM-009,PPM,758,73,18
2025-07-15T10:28:24Z,particle,LPM-009,PPM,725,75,19
2025-07-15T10:28:25Z,particle,LPM-009,PPM,690,76,20
2025-07-15T10:28:26Z,particle,LPM-009,PPM,712,71,21
2025-07-15T10:28:27Z,particle,LPM-009,PPM,742,72,20
2025-07-15T10:28:28Z,particle,LPM-009,PPM,762,74,21
2025-07-15T10:28:29Z,particle,LPM-009,PPM,792,76,20
2025-07-15T10:28:30Z,particle,LPM-009,PPM,814,79,20
2025-07-15T10:28:31Z,particle,LPM-009,PPM,800,79,18
2025-07-15T10:28:32Z,particle,LPM-009,PPM,800,77,20
2025-07-15T10:28:33Z,particle,LPM-009,PPM,768,80,21
2025-07-15T10:28:34Z,particle,LPM-009,PPM,769,81,19
2025-07-15T10:28:35Z,particle,LPM-009,PPM,788,78,18
2025-07-15T10:28:36Z,particle,LPM-009,PPM,788,80,20
2025-07-15T10:28:37Z,particle,LPM-009,PPM,790,78,19
2025-07-15T10:28:38Z,particle,LPM-009,PPM,806,79,19
2025-07-15T10:28:39Z,particle,LPM-009,PPM,807,83,19
2025-07-15T10:28:40Z,particle,LPM-009,PPM,809,79,20
2025-07-15T10:28:41Z,particle,LPM-009,PPM,774,79,18
2025-07-15T10:28:42Z,particle,LPM-009,PPM,802,82,18
2025-07-15T10:28:43Z,particle,LPM-009,PPM,819,86,17
2025-07-15T10:28:44Z,particle,LPM-009,PPM,779,87,18
2025-07-15T10:28:45Z,particle,LPM-009,PPM,799,83,20
2025-07-15T10:28:46Z,particle,LPM-009,PPM,761,78,18
2025-07-15T10:28:47Z,particle,LPM-009,PPM,784,79,18
2025-07-15T10:28:48Z,particle,LPM-009,PPM,754,79,18
2025-07-15T10:28:49Z,particle,LPM-009,PPM,788,83,17
2025-07-15T10:28:50Z,particle,LPM-009,PPM,787,84,17
2025-07-15T10:28:51Z,particle,LPM-009,PPM,807,86,18
2025-07-15T10:28:52Z,particle,LPM-009,PPM,812,81,19
2025-07-15T10:28:53Z,particle,LPM-009,PPM,782,75,19
2025-07-15T10:28:54Z,particle,LPM-009,PPM,800,78,19
2025-07-15T10:28:55Z,particle,LPM-009,PPM,829,83,19
2025-07-15T10:28:56Z,particle,LPM-009,PPM,837,79,20
2025-07-15T10:28:57Z,particle,LPM-009,PPM,825,76,20
2025-07-15T10:28:58Z,particle,LPM-009,PPM,811,71,20
2025-07-15T10:28:59Z,particle,LPM-009,PPM,838,76,19
2025-07-15T10:29:00Z,particle,LPM-009,PPM,799,81,19
2025-07-15T10:29:01Z,particle,LPM-009,PPM,785,83,20
2025-07-15T10:29:02Z,particle,LPM-009,PPM,751,87,19
2025-07-15T10:29:03Z,particle,LPM-009,PPM,725,89,20
2025-07-15T10:29:04Z,particle,LPM-009,PPM,737,86,19
2025-07-15T10:29:05Z,particle,LPM-009,PPM,773,85,19
2025-07-15T10:29:06Z,particle,LPM-009,PPM,784,81,19
2025-07-15T10:29:07Z,particle,LPM-009,PPM,779,79,18
2025-07-15T10:29:08Z,particle,LPM-009,PPM,809,81,20
2025-07-15T10:29:09Z,particle,LPM-009,PPM,814,83,20
2025-07-15T10:29:10Z,particle,LPM-009,PPM,789,86,19
2025-07-15T10:29:11Z,particle,LPM-009,PPM,760,91,19
2025-07-15T10:29:12Z,particle,LPM-009,PPM,743,95,18
2025-07-15T10:29:13Z,particle,LPM-009,PPM,755,92,19
2025-07-15T10:29:14Z,particle,LPM-009,PPM,734,90,18
2025-07-15T10:29:15Z,particle,LPM-009,PPM,749,91,18
2025-07-15T10:29:16Z,particle,LPM-009,PPM,756,90,20
2025-07-15T10:29:17Z,particle,LPM-009,PPM,748,95,20
2025-07-15T10:29:18Z,particle,LPM-009,PPM,741,97,20
2025-07-15T10:29:19Z,particle,LPM-009,PPM,746,101,19
2025-07-15T10:29:20Z,particle,LPM-009,PPM,743,96,20
2025-07-15T10:29:21Z,particle,LPM-009,PPM,743,96,18
2025-07-15T10:29:22Z,particle,LPM-009,PPM,719,97,18
2025-07-15T10:29:23Z,particle,LPM-009,PPM,721,93,19
2025-07-15T10:29:24Z,particle,LPM-009,PPM,737,88,20
2025-07-15T10:29:25Z,particle,LPM-009,PPM,701,83,20
2025-07-15T10:29:26Z,particle,LPM-009,PPM,703,80,20
2025-07-15T10:29:27Z,particle,LPM-009,PPM,672,79,21
2025-07-15T10:29:28Z,particle,LPM-009,PPM,658,74,22
2025-07-15T10:29:29Z,particle,LPM-009,PPM,672,77,21
2025-07-15T10:29:30Z,particle,LPM-009,PPM,685,80,20
2025-07-15T10:29:31Z,particle,LPM-009,PPM,648,77,20
2025-07-15T10:29:32Z,particle,LPM-009,PPM,638,77,21
2025-07-15T10:29:33Z,particle,LPM-009,PPM,675,79,21
2025-07-15T10:29:34Z,particle,LPM-009,PPM,692,77,23
2025-07-15T10:29:35Z,particle,LPM-009,PPM,703,79,22
2025-07-15T10:29:36Z,particle,LPM-009,PPM,686,79,20
2025-07-15T10:29:37Z,particle,LPM-009,PPM,703,81,20
2025-07-15T10:29:38Z,particle,LPM-009,PPM,729,76,19
2025-07-15T10:29:39Z,particle,LPM-009,PPM,766,81,20
2025-07-15T10:29:40Z,particle,LPM-009,PPM,783,84,20
2025-07-15T10:29:41Z,particle,LPM-009,PPM,785,84,19
2025-07-15T10:29:42Z,particle,LPM-009,PPM,767,82,18
2025-07-15T10:29:43Z,particle,LPM-009,PPM,758,82,19
2025-07-15T10:29:44Z,particle,LPM-009,PPM,753,80,17
2025-07-15T10:29:45Z,particle,LPM-009,PPM,734,83,18
2025-07-15T10:29:46Z,particle,LPM-009,PPM,752,81,20
2025-07-15T10:29:47Z,particle,LPM-009,PPM,762,83,20
2025-07-15T10:29:48Z,particle,LPM-009,PPM,774,81,20
2025-07-15T10:29:49Z,particle,LPM-009,PPM,785,84,18
2025-07-15T10:29:50Z,particle,LPM-009,PPM,761,86,18
2025-07-15T10:29:51Z,particle,LPM-009,PPM,723,87,19
2025-07-15T10:29:52Z,particle,LPM-009,PPM,715,92,21
2025-07-15T10:29:53Z,particle,LPM-009,PPM,745,94,21
2025-07-15T10:29:54Z,particle,LPM-009,PPM,751,90,20
2025-07-15T10:29:55Z,particle,LPM-009,PPM,723,91,20
2025-07-15T10:29:56Z,particle,LPM-009,PPM,712,88,20
2025-07-15T10:29:57Z,particle,LPM-009,PPM,730,89,20
2025-07-15T10:29:58Z,particle,LPM-009,PPM,733,93,20
2025-07-15T10:29:59Z,particle,LPM-009,PPM,717,98,19
2025-07-15T10:30:00Z,particle,LPM-009,PPM,747,94,21
2025-07-15T10:30:01Z,particle,LPM-009,PPM,713,91,21
2025-07-15T10:30:02Z,particle,LPM-009,PPM,714,86,22
2025-07-15T10:30:03Z,particle,LPM-009,PPM,706,85,21
2025-07-15T10:30:04Z,particle,LPM-009,PPM,725,86,20
2025-07-15T10:30:05Z,particle,LPM-009,PPM,727,85,22
2025-07-15T10:30:06Z,particle,LPM-009,PPM,707,79,23
2025-07-15T10:30:07Z,particle,LPM-009,PPM,720,82,22
2025-07-15T10:30:08Z,particle,LPM-009,PPM,725,81,23
2025-07-15T10:30:09Z,particle,LPM-009,PPM,685,85,22
2025-07-15T10:30:10Z,particle,LPM-009,PPM,692,81,22
2025-07-15T10:30:11Z,particle,LPM-009,PPM,683,82,24
2025-07-15T10:30:12Z,particle,LPM-009,PPM,649,79,23
2025-07-15T10:30:13Z,particle,LPM-009,PPM,625,82,24
2025-07-15T10:30:14Z,particle,LPM-009,PPM,613,80,25
2025-07-15T10:30:15Z,particle,LPM-009,PPM,638,75,26
2025-07-15T10:30:16Z,particle,LPM-009,PPM,673,81,25
2025-07-15T10:30:17Z,particle,LPM-009,PPM,705,83,23
2025-07-15T10:30:18Z,particle,LPM-009,PPM,691,81,24
2025-07-15T10:30:19Z,particle,LPM-009,PPM,663,85,26
2025-07-15T10:30:20Z,particle,LPM-009,PPM,642,82,25
2025-07-15T10:30:21Z,particle,LPM-009,PPM,643,80,24
2025-07-15T10:30:22Z,particle,LPM-009,PPM,676,82,23
2025-07-15T10:30:23Z,particle,LPM-009,PPM,676,85,23
2025-07-15T10:30:24Z,particle,LPM-009,PPM,687,82,22
2025-07-15T10:30:25Z,particle,LPM-009,PPM,653,80,22
2025-07-15T10:30:26Z,particle,LPM-009,PPM,659,80,23
2025-07-15T10:30:27Z,particle,LPM-009,PPM,672,83,23
2025-07-15T10:30:28Z,particle,LPM-009,PPM,698,88,22
